,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
176,-1.3384265716662789,-0.4652194882588627,0.7260647055403983,0.0150302647028656,-2.138223471226241,0.5341349020551613,-1.0205973660592325,0.46633220707373174,0.7296756481751373,0.5204210584359353,-2.690559463036609,1.0424895684655737,-2.87927706584619,-0.2587782394293401,0.7596078398197467,1.2712317088741114,-3.9166340131052317,2.5060892133885733,-0.024571087148855215,-0.5032524637209111,-0.12302039174912943,-0.34926853614022696,0.37493066770837763,-0.26598001072682176,False
177,0.37936925197464866,0.3539241195630262,1.0546012851421465,0.445038285662134,-0.7132920786742375,1.169026236966045,-0.636491787025927,0.05187235148069185,1.2102164151626955,-0.34813981481586054,-1.193647193721194,0.297460617075307,-0.5199024708788955,0.5548096677025439,1.6299729839925368,0.377022623501092,-0.8925144346855469,0.7576204150397922,0.615247817744193,0.0589715163356445,-0.22162487780854132,0.2595431322019379,0.1837167920758485,0.38953024214399695,False
178,-0.19285142221849147,-0.6764359338225635,0.05034642613249205,-0.23342250373192186,-0.5533057328082202,-0.5075256513287836,0.04900189766114049,0.25763602978816724,-0.32678038917157254,0.3851519172030233,-0.12677416644338296,0.6147510385613417,-0.04740729805055755,-0.8590226287912697,-0.22397025096130538,-0.21938548939694202,0.025052265611587052,-0.1254443911840561,-0.21969445653767838,-0.5266999113581728,0.5323202966903813,-0.3101233633086758,-0.32976315352269636,-0.6443231593497554,False
179,-0.6747168733565977,-1.016603192182129,-1.4765454946068288,-0.5544564660950839,-0.8333054357781154,-0.09833089921494861,-0.5513315369376245,0.04576297860937308,-1.3681772944069774,0.5393220180454794,-0.8107068287545559,0.9398992403277651,-1.3729943643137268,-1.548803680490024,-1.8008832570924034,0.0021872386602610557,-0.9792633671060761,0.7777383544464495,0.041885663015117085,-0.5689049028142416,-0.05141200390625824,-0.5290622216939959,0.3228934849704318,-0.6097645338827261,False
180,-1.3377288479361242,-0.2642012616333234,0.2929242207918768,-0.31959447388638257,-2.4522327947003024,0.986779227460225,-0.38589659017854294,0.3388906889772295,-0.4110536092559727,0.546876943486679,-1.5761306099202619,1.2458365162920069,-1.936902248408882,-0.4428693182322606,-0.10169585438624133,1.2686707538873048,-3.0241411400270537,2.33346621874211,-0.4849554390174763,-0.3179312127780023,0.8328031836893922,-0.4847202314380046,-0.4712168087367134,-0.27383117335387436,False
181,-0.29759719720796657,0.05511630467488953,0.45346348655186647,-0.6116565974106478,-0.876391799083924,0.6810942363868299,-0.456063245295814,0.47036439316888956,1.1182205632263489,-0.3439715800896841,-2.0539577558771005,0.49566865356884465,-0.652416339878593,0.9174758544570383,1.07674632688527,-0.8259656690740538,-2.0649239328838047,1.1735922076060457,0.26095573862679317,-0.22358398120799064,-0.5194791925151936,-0.11685879662241518,1.027786192249353,0.044458454777214315,False
182,-0.2596584693808063,0.20729639394100677,0.398388669948081,-0.1467187415190399,-0.4285652226686001,-0.27899702087296213,-0.15189542821483182,-0.07923479033866529,-0.027721470704827045,-0.323078303524708,-0.06661549178830724,0.24827195388537135,-0.11632646663083195,0.10748222510576441,0.34063533113810623,-0.8776173982064092,-0.5660125014193231,0.24145358386999446,-0.04036789589090567,0.2673948868956859,0.1834577328073557,-0.0357129152825632,-0.20428524909380977,-0.19445132538525697,False
183,1.5978565312236075,0.9428146064699712,-0.04775559094299461,1.1000496922085923,0.3977228587886267,0.8622707589785565,-1.3010955191690863,-0.21266349384916045,-2.9297899877693383,-2.4954158583754955,0.48324378938654383,-0.4966324864373609,0.7861802278055797,1.0109626636616105,-0.8933526801058314,-2.180258179019755,0.34987112258997805,-0.05230846009537897,1.4557459095630376,0.9032796772920053,2.182998438017726,1.8486865539277255,0.022319695229790937,0.4693878380142577,False
184,0.12094982541859563,1.0790174860663062,0.1342972750528519,1.3307872880908853,0.3945592439711448,-0.4813077555785944,-0.1583814215449967,-0.7592079909209768,-0.4523696896639031,-2.1160618386354,-0.2617311740608338,-0.3050212726856956,0.6154422821143011,-1.0356760436719905,-0.4066216159214042,-0.47390136318472675,0.2151986651836345,-0.8446910022028624,0.1989163566326,1.0317875522394433,0.8277518389472904,1.9622577231144591,0.5571317203232753,-0.01808155483731544,False
185,2.0624533200403876,0.6957910810789477,0.37343289367449384,1.8146843730698456,1.7242198530543393,0.9523632990135754,-1.0679366940015007,-0.3113909594503327,-0.9403434898089691,-2.6790191547873916,-0.502572004144103,-0.45451605188352884,0.9311552205361123,0.6187593426704361,-0.4872918179939406,-0.26350102548612286,0.9932139690494722,0.311473219693427,1.6881551913382669,0.7816249814566044,1.320064626871355,2.1357578828918964,1.326709724849933,0.8441353052217898,True
186,0.7987884292639099,0.20672982622222413,-1.668829272714837,-0.22110947222539148,1.052763160883735,-0.626270654399607,-1.621604670094901,-1.0495253897679881,-2.2241345022974426,-1.2330907824730963,0.6123815472416292,-0.4737835736255043,0.03817652175595732,-2.040187716080852,-2.028302353891208,-2.805765367184039,1.0955989324652031,-1.5543121652591252,1.7960246270116307,0.45029768517219826,0.8076061392914797,0.40281136525230504,0.16486078460779266,0.15146754085043876,False
187,-0.09639111652460088,-0.6087877481994213,-0.4843382517292589,-0.7268365008876075,-0.7981996638453701,-0.19818655091575021,-0.7887020460858384,-0.1889591271082458,-1.798038289866123,-0.0551054702891616,-0.27905919025934317,-0.017203752804494633,-0.9536504613717781,-0.8903746953726631,-1.6076499823605128,-0.44061844509907455,-0.3911795732541236,0.2210910164900731,0.3592730940110548,-0.2793445573152828,1.5240308655307604,-0.4416217075713394,-0.29557767170366434,-0.1729634624276195,False
188,-1.0070950153090543,-0.9131479267316723,-0.8062773272586755,-0.8422642531519755,-0.7982225003334653,-0.8429200418848026,0.6158945614537165,0.6862696304427207,0.17123283238102796,0.8676796707844473,0.7336675702798698,0.8783500238877818,-0.4189057169225477,-0.4350401983141119,-0.45116863585293393,0.04525391226206294,-0.0004954899410931229,0.06202438827299025,-0.9973935780190953,-0.9430034430279826,-0.9576321964222749,-0.9815864494966257,-1.0870186720748005,-1.0190881766489337,False
189,-1.0583777094754265,-0.8491257745087653,-0.6030933250311651,-0.6687604767699364,-0.7559597730316306,-0.6427389889512807,0.5029371970932641,0.6904240039952453,0.24121918353932448,0.8684612147956059,0.6871914120341012,0.8688962381053273,-0.5078710410698152,-0.3238311085674948,-0.24979354410079926,0.19879091939450386,0.009195263278273526,0.18346892129249764,-0.9568529871771652,-0.9193285498056059,-0.6946852465244814,-0.8797303194884946,-1.0254385845013192,-0.8540280207252032,False
190,0.8546935431425601,1.450685909590415,1.5606967786904704,0.13347551579646885,0.14447077310857118,-0.21645258079149574,-0.35371932456654237,0.14229106997689672,1.0447590277346814,-1.0614265012411845,0.28884740501627887,-0.24086864301538655,-0.2487282415639865,1.9858304411076417,1.6233761503225235,-0.6977533095243826,-0.019257781080678552,0.050573268490320955,0.6312895595130594,0.6315929359289181,0.3642363072316141,0.5575099535664813,-0.04826955929453661,-0.041190892537109274,False
191,-0.2328833212361216,1.019754502681216,0.14548434717549272,-0.10979649109179564,0.16770461609680296,0.1452658508416398,-0.12435101498151964,-0.7548092424535978,-0.026949207519632083,-0.558568679001241,0.2843456668424209,-0.12618489446334055,-0.5308316423669569,-0.9508368532860694,0.19590962889427746,-1.1207023591915282,0.39160880161534944,0.33956205431740005,-0.03706938128367095,1.1457901223496996,0.012273566909483877,0.2589198061990234,0.1096687731694813,0.3222107355901801,False
192,-0.6064271632677041,-0.2635213803707793,-0.4076542188885651,0.499295513414572,0.1659644757039303,-0.6660638599399921,-0.2510384691188204,-0.05638573579976057,-0.7200554162321064,-1.3291958849246164,0.4428622033466908,-1.3035977704957675,-1.1004750062002884,0.022322752541408822,-0.7082734841668014,-1.2825236916644818,0.3233385691879397,-1.6269178682284235,-0.12957950038398663,-0.12046724414512054,0.3824652710003753,1.0167137083132396,-0.07662388003597874,0.3436511342428579,False
193,0.387218643938895,-0.6758693661037727,-2.0375245727568454,-0.37968457018911533,0.9982981367762755,1.115709665093312,-0.22147244757481216,-1.1318797360739574,-2.076632233925205,-0.5755492733262214,-0.48701124090785347,-1.0290916156530754,-0.45832546365726595,-2.4687252708740397,-2.264574450522263,-2.0638566019864992,0.3433417686880269,-1.216712306460392,0.3138716653391932,0.2192266914565592,-0.11310864130683193,0.06734451167365654,0.969963730625126,1.055317281509737,False
194,-1.0164270701998737,-0.8188710583255568,-0.9810633771748559,-0.438087850958123,-0.7074261460988064,-0.7160876682668667,-0.01265715581526131,0.45704596030934685,-1.261411909053774,0.8168793100591373,0.653352698095158,0.5887191700957185,-0.6737142125219971,-0.6569245741765494,-1.0510390760098935,0.1966583730293048,0.05147196820792357,-0.017054315476382313,-0.6155387941193564,-0.7309021020568568,0.44856818001475823,-0.7391347460658273,-0.9735099220783379,-0.8072162881617634,False
195,-1.063610637451587,-0.7458971361458233,-0.5368314363047388,-0.8880681528445329,-0.7800705371627243,-0.8884676791911875,0.5355356311033275,0.5469759289757202,-0.18400823280865414,0.7991370204597881,0.7221069106082907,0.8058279866413907,-0.5088612053242886,-0.3152902504749652,-0.39819777813088614,-0.17079804262209808,-0.006502261269736513,-0.0863460926995789,-0.9906561691497319,-0.746033481370838,-0.03805455966276475,-0.965078740396389,-1.0658041099644906,-0.9998543577930984,False
196,-1.0721577531459823,-0.7650471250408114,-0.4178851310007298,-0.8129338757759544,-0.7617465391149979,-0.9054170553308355,0.5646804842492756,0.5558956133679098,-0.1814983774567705,0.8774626169304736,0.7218431199948366,0.8780760995392006,-0.515194520084038,-0.28415170534590534,-0.16779907058521665,0.09411254380476831,0.004829221028936506,-0.031805502770215495,-1.0188001826840347,-0.8018213921633526,-0.15779358507055694,-0.9519309530412471,-1.0613539080807726,-1.0367157544218524,False
197,-1.0321258541283551,-0.7902027317549432,-0.24080429705939171,-0.7433653680790017,-0.7557907830197248,-0.6036729918208843,0.21991203359503894,0.4236887844316626,-0.5494817852021695,0.3459779540532352,0.6724378769045981,0.7802873709331408,-0.5653752972070032,-0.6884901622102533,-0.7474866330082647,-0.13201440004273546,-0.009246946035159053,0.051399339799029414,-0.7955138191194601,-0.7221710979179846,0.363387232833802,-0.6673280182237787,-0.9964663741613639,-0.8325623157001713,False
198,-0.8848189315994389,-0.6098075700932416,0.2937847648013141,-0.7057982295447123,-0.7677494906190016,-0.9336675211710553,0.6010694338419046,0.6350730857807311,0.26564200677111194,0.8696645444635799,0.6983398087797367,0.7892770700093209,-0.4703195287774994,-0.14094998466098171,0.045543511244860606,0.23947813131717013,-0.009773808379542883,-0.13217045538473884,-0.9224312190179261,-0.7463427363587032,0.18586827086631777,-0.8820832452941093,-1.0398052756299248,-0.9985094106037614,False
199,-0.10310670742734296,-0.06510936525166318,0.7522634898276156,-0.3056162835362867,-0.3350467590529727,-0.7546342308187,0.5190258298992644,0.9297892330951215,1.4956641949903862,0.08106926955985591,0.404259402099197,0.4131698840563441,0.2712387684458282,1.0177241763182228,1.388820701858388,0.3991373720027459,0.05296943758178732,-0.36324869006464316,-0.3223707237041996,-0.5656014477950269,-0.5544966732696175,-0.23235383902855256,-0.4994921251685931,-0.6062245864518214,False
200,-0.3439958252632557,0.8240620126122682,0.5566331516829192,1.6452953678185778,0.5962023889882028,-0.33768409460579113,-0.6395241994919795,-2.7476866730911627,0.11534028435254581,-0.5134649057350437,-0.23199923311494594,-1.035405458696002,-0.3460632560132229,-1.4798362513928143,0.5704086882801144,-0.3952018552403239,0.2852965851109722,-0.3308999545270454,0.11794451791474321,2.2915950283358106,0.130868521999363,1.0679549451199357,0.5953718578165258,0.32690513899176643,False
201,1.1962293090532974,-0.4015372766672319,0.4542284145602524,0.7518606466812293,0.12464413414416455,0.9148126958058639,-1.600377782832534,-3.0812584318673593,-0.10465819052987188,-0.7699924611182856,-0.7715490581836723,-0.3510428270850041,-0.5630586864984225,-3.3007827836310573,0.3279076111576701,0.3315659362836699,-0.1673606106210825,-0.33076317977352393,1.6918255583727497,1.8321461006499191,0.7976070427786206,1.50211930216161,0.40162911787707456,0.6522166511718984,False
202,1.5975076693585302,0.7549407509202846,-0.5558590205133415,0.46733264503442007,0.5963348406191519,0.40346548778949287,-0.3490864721878484,-1.0432938294391818,-1.273864652915043,-1.18186119281468,-0.441928992624979,0.09163476708608824,0.6321256156849648,-2.157873623214298,-1.422337812741689,-0.33171929491221724,0.32838667179588965,-0.4514400870838433,1.0859598888511528,1.0033723219150268,0.50329894022376,0.8862077019645614,0.5803753989025717,0.06905328303942167,False
203,-0.4832789248953953,-0.4430100336824221,-1.425773398050211,-0.7597522636348882,-0.511720487986548,-0.47310294764850236,0.19657930434235787,-1.251256881980304,-1.798038289866123,0.6682817420708479,0.14012715817884777,0.26135467132713497,-0.107321576618447,-1.8274491757591722,-1.9308457851007352,-0.20803582650526076,0.018730818483412782,-0.25559731853236956,-0.37116025209980635,0.24845043946265996,0.2617596590321642,-0.7977673753942873,-0.4739510596908818,-0.42864684490002497,False
204,-0.7213771478106948,-0.777171674222852,-0.4274467311055537,-0.8417589303815302,-0.7615516677499173,-0.9242567216542118,0.8933603020975122,0.7480964839008806,0.32307908116999035,0.8401172186575865,0.7449428171565649,0.8325095764957996,0.20239432924324985,-0.1167152998234052,-0.017469738253660227,-0.05088689151132762,0.03921537960382806,-0.09319748354665824,-1.002750171485024,-0.8928373624135659,-0.7024182020350157,-0.9697193039506294,-1.0677432230427746,-1.0290336832129983,False
205,-0.5748551644782028,-0.561082746277581,0.36119404554031925,-0.6214935473419939,-0.4136956240534336,-0.39632600011439695,0.17451008028386533,0.5974393488931555,0.9788270582986585,0.5146053785560764,0.5195950008077269,0.35662374869376035,-0.2680084210095946,0.35313865599245214,1.0450128593425247,-0.0814041470422185,0.04915773831215476,-0.0379621742745212,-0.40121827019320816,-0.6467109237001146,-0.5849610418481992,-0.6486291373706532,-0.7448314837236285,-0.5476841742587071,False
206,0.2565698754674172,2.256458519248928,1.6359465715154378,-0.0483203666186968,0.5144599410670855,-0.3836066281732252,0.6148837572983656,-1.3310452916802418,0.8627945147231156,-0.9585951581095067,0.7325605145906212,-0.444690996736058,0.5511376526067622,0.6217130560941045,1.303589120370896,-1.1017109838917476,0.7181116358860091,-0.6757368246233135,-0.3382583507532085,1.6733657207940413,0.5494845883501758,0.6937073028825851,-0.06369419055187989,0.04341714519715437,False
207,0.8125684729344658,1.568871935729327,4.845871342705875,0.773967314738784,1.0128069188795323,1.6333759076784757,-2.560810197775023,-0.029504495165778032,0.7761079721849812,-1.6370299438213485,-1.8904277562384466,-0.1195676971831421,-2.0770385139335894,1.6450857901240021,1.648132669244012,-0.5363266194762604,-1.1116231713744151,1.5715549226040675,2.0934184809358016,0.810927551613342,3.279501542269189,1.045035609954446,1.6694005372288458,0.7266867875881746,False
208,0.6593308986992373,2.0917006266257494,0.3530666854512221,3.79473389788818,-0.13663421588513994,0.4621435278774701,-0.8698190795527431,-2.6369848366620845,-0.3724404499962246,-1.9176737144060647,-0.3684957400502607,-0.6756001672400239,-0.17087891234902328,1.9005642078171052,-0.27687979982024785,-0.663920635547451,-0.7920756408531759,1.2019371183103942,0.9883187188103896,2.246955852164394,0.8102590409564918,3.4547881934644726,0.4117697795234559,0.7862419022682959,False
209,0.42829712855175156,-0.40595650487377266,1.8410428937639065,2.297828286490946,2.0262643791989667,0.5364768744811175,-2.912485810157487,-2.608515159081568,-2.2807027806129736,-2.128397828551217,-0.5418177049194629,-3.1880342924309533,-1.7678830784046111,-3.5118487392429487,-0.6988932281118572,0.7386047761069379,1.2876435231343568,-2.6783355251418914,2.8047287590020686,1.5296472990734091,4.536071135654362,3.247447905666433,1.949254453761523,2.8649875006975183,False
210,1.8861908627100472,1.75708573191029,-1.087292754339446,1.0227425272270927,1.3866432738658525,0.11686181303905901,-1.2770046867998865,-1.721067655787843,-3.0269986162057507,-1.6508521079044183,-1.00114635392301,-1.7272568650599658,1.0473407205092033,-2.9223871832227797,-2.68991081919412,0.38276604253413393,0.6026382315199609,-1.5129700377785582,1.8362930923633465,2.0558911711366776,1.9650298883035773,1.672515284351792,1.4702130566657199,0.910291942501799,False
211,-0.5201710671273235,-0.8635165945659447,-1.5124014949999216,-0.4364756306905092,-0.46969830502598425,-0.22082486489627415,0.6238967610169103,0.18029136923669342,-1.6214796191509215,-0.6939866857600929,-0.125678642584231,0.19147000487493943,-0.05387138922127458,-0.9914771030430892,-2.091707980113596,-0.9732168876377221,-0.12864490047654256,-0.05883448368738477,-0.6195643494837835,-0.5847736614418652,0.1225033544717286,0.2670850196297184,-0.30219305457189,-0.32994936013433673,False
212,-0.5845360812341025,-0.9981330845496768,-1.4039729498112126,-0.6514206868469229,-0.6026995341259701,-0.8514907124311004,0.7295257952510693,0.22183510476193916,-1.1789728140342122,0.6531743722805468,0.6636030535720411,0.7706004098787532,0.19550054415077933,-1.1603013980056536,-1.5826604897592318,0.12467200708162918,0.02907817868605517,-0.03903106596062776,-0.8181858519122768,-0.6881862212641322,-0.0636767571036343,-0.7535759912846541,-0.9405568273573297,-0.954803718941691,False
213,-0.6652976029995089,-0.8371145388704861,-0.8980686882649846,-0.801340327642582,-0.7679869900951932,-0.9240715319348974,0.973129596690613,0.5996387231268362,-0.30052344087494387,0.868523242098079,0.7680857586811543,0.8147316598890905,0.363230632389791,-0.4625844656625513,-0.604097463980108,0.12318101845519433,0.038970982150361745,-0.13801140014523208,-1.0088710355274284,-0.8317292001225464,-0.37153836509395954,-0.9635010622858311,-1.0799827098323036,-1.0136547465893841,False
